,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
1904,"Currently, in addition to Viacom International Media Networks channels, Cyfrowu Polsat on this transponder testing new station. Currently there 21 Mbit/s free space.",2.0972800254821777,2.0153048038482666,2.005671501159668,1.9788459539413452,1.9560257196426392,1.931705117225647,1.8923035860061646,1.8426867723464966,1.8316742181777954,1.823272466659546
1905,"It happened, when he drew near to Bethsphage and Bethany, at the mountain that is called Olivet, he sent two of his disciples,",2.248758554458618,2.206472635269165,2.246084690093994,2.235546350479126,2.1734700202941895,2.198678970336914,2.136594295501709,2.122313976287842,2.094663619995117,2.07857084274292
1906,No one can.,2.2438061237335205,1.9956823587417603,2.33970308303833,2.2453558444976807,2.317005157470703,2.3326098918914795,1.9742166996002197,1.969549298286438,1.9655649662017822,1.9009517431259155
1907,What will you do now?,1.5469086170196533,1.421212077140808,1.3452404737472534,1.429715871810913,1.3913494348526,1.2141515016555786,1.1291346549987793,1.150901436805725,1.0121392011642456,0.9942880272865295
1908,"But God be thanked, that ye were the servants of sin, but ye have obeyed from the heart that form of doctrine which was delivered you.",1.8438706398010254,1.7966864109039307,1.8028936386108398,1.757002830505371,1.768130898475647,1.6869888305664062,1.666683554649353,1.654699444770813,1.6908104419708252,1.6502248048782349
1909,"(Laughter) ""I don't have time for a stroke!""",1.6596901416778564,1.505778431892395,1.453216552734375,1.464816689491272,1.4487038850784302,1.3549373149871826,1.3132259845733643,1.3134714365005493,1.301523208618164,1.271005392074585
1910,"We wish we were better husbands, better wives, smarter, more powerful, taller, richer -- the list goes on.",1.9440065622329712,1.9803669452667236,1.942770004272461,2.044367790222168,2.021909713745117,1.9757317304611206,1.945880651473999,1.9232845306396484,1.8764245510101318,1.8772379159927368
1911,"Oh, fuck me.",2.545222520828247,2.4637064933776855,1.8897812366485596,2.307649612426758,1.7942832708358765,1.9064676761627197,1.9957067966461182,1.957920789718628,1.983091115951538,1.9980443716049194
1912,I'm in love.,2.0120763778686523,1.807585597038269,1.5837204456329346,1.760786771774292,1.6038676500320435,1.6514288187026978,1.6536129713058472,1.5859088897705078,1.6442772150039673,1.5611366033554077
1913,"And people saying, ""You're not allowed anymore to ask for that kind of help,"" really reminded me of the people in their cars yelling, ""Get a job.""",1.7685800790786743,1.6372077465057373,1.6311190128326416,1.608465313911438,1.5478733777999878,1.5436869859695435,1.5306519269943237,1.478116750717163,1.4870340824127197,1.4805090427398682
1914,"Salute Tryphena and Tryphosa, who labour in the Lord. Salute the beloved Persis, which laboured much in the Lord.",2.6131415367126465,2.6161837577819824,2.6186466217041016,2.6117348670959473,2.599311351776123,2.607954502105713,2.591322183609009,2.560892105102539,2.542203426361084,2.530210018157959
1915,"(Laughter) I found a tractor fan, shock absorber, PVC pipes.",2.632443904876709,2.5969579219818115,2.629056692123413,2.524784803390503,2.478015661239624,2.395514726638794,2.4404890537261963,2.4308269023895264,2.349679470062256,2.3080532550811768
1916,"Having your conversation honest among the Gentiles: that, whereas they speak against you as evildoers, they may by your good works, which they shall behold, glorify God in the day of visitation.",1.8643720149993896,1.8389179706573486,1.82724928855896,1.6877351999282837,1.7112112045288086,1.6174209117889404,1.6665236949920654,1.6434199810028076,1.6197552680969238,1.6112751960754395
1917,"Behold, the veil of the temple was torn in two from the top to the bottom. The earth quaked and the rocks were split.",1.8685529232025146,1.7156342267990112,1.87358820438385,1.7470073699951172,1.7627084255218506,1.6322965621948242,1.6827372312545776,1.6909836530685425,1.6206426620483398,1.6367307901382446
1918,The software is designed to create the bootable media or CD image based on Windows PE without installing WAIK and with the ability to add your own files.,1.759758472442627,1.7001879215240479,1.6518489122390747,1.554714322090149,1.5066261291503906,1.4569365978240967,1.4302458763122559,1.415358543395996,1.4496756792068481,1.4351580142974854
1919,"Now to be clear, I'm a journalist and not a technologist, so what I'd like to do briefly is paint a picture of what the present and the future are going to look like.",1.5955549478530884,1.5006111860275269,1.4953112602233887,1.5159751176834106,1.4837080240249634,1.4642173051834106,1.4257127046585083,1.396410346031189,1.386644959449768,1.3717968463897705
1920,Ariane Ракета 5 successfully launched two satellites into orbit,3.1151654720306396,2.8958778381347656,2.5230484008789062,2.5784122943878174,2.3942716121673584,2.3750319480895996,2.181506872177124,2.13523530960083,2.1107423305511475,2.068591356277466
1921,"He who sits on the throne said, ""Behold, I am making all things new."" He said, ""Write, for these words of God are faithful and true.""",1.9246724843978882,1.6984590291976929,1.6345208883285522,1.6651824712753296,1.6603329181671143,1.6268277168273926,1.584987759590149,1.5502573251724243,1.5052205324172974,1.4533637762069702
1922,"So also Christ didn't glorify himself to be made a high priest, but it was he who said to him, ""You are my Son. Today I have become your father.""",1.8465406894683838,1.6816432476043701,1.663422703742981,1.6290746927261353,1.544419288635254,1.520431399345398,1.5068787336349487,1.4987536668777466,1.4229702949523926,1.3843780755996704
1923,I've seen better.,1.6192601919174194,1.4755628108978271,1.4774198532104492,1.4903371334075928,1.4591538906097412,1.470971703529358,1.6047093868255615,1.5379775762557983,1.5519882440567017,1.5350720882415771
1924,I don't even know what this is.,0.9837440848350525,1.0849858522415161,1.0824226140975952,0.8822038173675537,0.9892388582229614,0.9022970199584961,0.8238847851753235,0.7885374426841736,0.777149498462677,0.720916748046875
1925,"And when he was come into the house, his disciples asked him privately, Why could not we cast him out?",1.9007718563079834,1.8137084245681763,1.9353089332580566,1.8531063795089722,1.890368938446045,1.8320773839950562,1.8541200160980225,1.7542152404785156,1.7486317157745361,1.7241957187652588
1926,Privacy Preference Center,1.769760251045227,1.8261170387268066,1.824380874633789,1.902904987335205,1.8908202648162842,1.8397513628005981,1.8214752674102783,1.7331688404083252,1.7643569707870483,1.7726341485977173
1927,"An important event will be the premiere of the film ""Gru, Dru and Minionki "", which is scheduled for Easter, 1 April. After the success of Sky Cinema Animation HD at last year's Trinity, the operator has decided to offer the audience a second collection from this channel.",1.948975682258606,1.9533756971359253,1.9196594953536987,1.8828264474868774,1.8735716342926025,1.8731731176376343,1.8815630674362183,1.828472375869751,1.7947412729263306,1.7892051935195923
1928,I'll make a deal with you.,1.4291566610336304,1.3801721334457397,1.4598217010498047,1.212321162223816,1.241780161857605,1.2120741605758667,1.162248969078064,1.0399298667907715,1.0621719360351562,1.0589686632156372
1929,"They used everything that they knew -- news groups, Google, Wikipedia, Ask Jeeves, etc.",2.160911798477173,2.0649161338806152,2.031996488571167,1.981992244720459,1.930846095085144,1.8923816680908203,1.8733258247375488,1.8354822397232056,1.8573613166809082,1.832624912261963
1930,"His head was brought on a platter, and given to the young lady: and she brought it to her mother.",1.7230503559112549,1.6355769634246826,1.6742361783981323,1.6991544961929321,1.6421667337417603,1.6327109336853027,1.5136733055114746,1.4688570499420166,1.4615379571914673,1.4531787633895874
1931,"Therefore if anyone is in Christ, he is a new creation. The old things have passed away. Behold, all things have become new.",1.7265088558197021,1.6005429029464722,1.6011656522750854,1.660530686378479,1.6814688444137573,1.6398987770080566,1.5534636974334717,1.5535153150558472,1.5160995721817017,1.5124872922897339
1932,We can't risk it.,1.9731003046035767,1.756210446357727,1.811344861984253,1.6776421070098877,1.600730061531067,1.58821439743042,1.4682281017303467,1.4200682640075684,1.4024717807769775,1.3745079040527344
1933,"He's just an aging mortal with really bad knees, and maybe he's never going to ascend to that height again.",1.9575434923171997,1.8493462800979614,1.904452919960022,1.8275212049484253,1.7750895023345947,1.7706292867660522,1.7223963737487793,1.7255287170410156,1.693877935409546,1.691177248954773
1934,That does it!,1.9944357872009277,2.041194200515747,1.8768118619918823,2.093928337097168,2.052935838699341,1.936505675315857,2.1585140228271484,1.8983503580093384,1.9844515323638916,1.9727509021759033
1935,"Are the users turning to 8 (800) 100-104-7 have a priority dial and a separate branch of the voice menu, allowing you to not listen to the full cycle of information voice messages and not ""hang"" on the line, waiting for the response of the operator.",1.999775767326355,1.8574373722076416,1.9073095321655273,1.9332119226455688,1.8656153678894043,1.8121410608291626,1.8450021743774414,1.811264991760254,1.792831540107727,1.8043055534362793
1936,You can't be in here.,1.4878582954406738,1.2614202499389648,1.4012080430984497,1.3539235591888428,1.3187189102172852,1.2803491353988647,1.1644171476364136,1.217408299446106,1.213556170463562,1.1685506105422974
1937,"The problem is, if you really believe in a society where those who merit to get to the top, get to the top, you'll also, by implication, and in a far more nasty way, believe in a society where those who deserve to get to the bottom also get to the bottom and stay there.",1.748819351196289,1.7080601453781128,1.677228331565857,1.6480404138565063,1.6103777885437012,1.6001449823379517,1.549037218093872,1.587113380432129,1.544508457183838,1.528185486793518
1938,"Because they said, He hath an unclean spirit.",1.5321394205093384,1.4793676137924194,1.5460660457611084,1.46804678440094,1.520948886871338,1.4088162183761597,1.4376087188720703,1.3524084091186523,1.368938684463501,1.355175256729126
1939,"not because we don't have the right, but to make ourselves an example to you, that you should imitate us.",1.5816996097564697,1.547661304473877,1.4952083826065063,1.4624462127685547,1.4802488088607788,1.4696792364120483,1.4300768375396729,1.3365201950073242,1.3289365768432617,1.3074369430541992
1940,"And in a way, that's true, because everything is vibrating.",1.5200324058532715,1.531754493713379,1.4278960227966309,1.4727669954299927,1.3170987367630005,1.3704442977905273,1.3456271886825562,1.325411319732666,1.2872719764709473,1.2609556913375854
1941,"He answered, ""You shall love the Lord your God with all your heart, with all your soul, with all your strength, and with all your mind; and your neighbor as yourself.""",1.4192357063293457,1.3616091012954712,1.3668138980865479,1.2224605083465576,1.3112739324569702,1.193997859954834,1.1768940687179565,1.1233731508255005,1.1233247518539429,1.1127463579177856
1942,"They led Jesus away to the high priest. All the chief priests, the elders, and the scribes came together with him.",1.7629278898239136,1.6750537157058716,1.6537997722625732,1.6740012168884277,1.704377293586731,1.6050982475280762,1.63251531124115,1.5980744361877441,1.5265343189239502,1.5044596195220947
1943,I want to go with you.,1.2857698202133179,1.134534239768982,1.1491327285766602,0.9907339811325073,1.0163286924362183,1.0358322858810425,0.9875293374061584,0.9711361527442932,0.9503299593925476,0.950515866279602
1944,I'm not in the mood.,1.8310414552688599,1.5318195819854736,1.561492919921875,1.5511168241500854,1.4088248014450073,1.4390349388122559,1.412838339805603,1.2755712270736694,1.2625958919525146,1.2345229387283325
1945,"Whatever is sold in the butcher shop, eat, asking no question for the sake of conscience,",1.8863030672073364,1.88607919216156,1.8837460279464722,1.8470929861068726,1.7851178646087646,1.8624781370162964,1.745437741279602,1.779043197631836,1.7095749378204346,1.7334057092666626
1946,"from which things some, having missed the mark, have turned aside to vain talking;",2.1064014434814453,2.087677478790283,2.065990686416626,2.1572325229644775,2.0268590450286865,2.05619215965271,2.059633493423462,1.9890189170837402,2.0351974964141846,2.0371387004852295
1947,"I speak not of you all: I know whom I have chosen: but that the scripture may be fulfilled, He that eateth bread with me hath lifted up his heel against me.",1.910622000694275,1.8823570013046265,1.9051487445831299,1.820789098739624,1.8341959714889526,1.7228577136993408,1.7064670324325562,1.6327354907989502,1.611554503440857,1.5793591737747192
1948,"– Built-in Li-ion Polymer battery 3350 mAh, supports Fast Charging",3.1055800914764404,3.1457724571228027,3.1305031776428223,3.0310652256011963,2.956862688064575,3.001163959503174,2.8489365577697754,2.7678186893463135,2.7674825191497803,2.754896640777588
1949,Month: September 2016,1.867281436920166,1.6103401184082031,1.8147722482681274,1.840866208076477,1.9484660625457764,1.768561840057373,1.788781762123108,1.5980398654937744,1.4706422090530396,1.4577137231826782
1950,And you can ask: What happens to these moments?,1.6146245002746582,1.4416897296905518,1.5864754915237427,1.5487630367279053,1.4950079917907715,1.4362754821777344,1.425830602645874,1.3455246686935425,1.415266513824463,1.3773669004440308
1951,"- No, thank you.",1.9053922891616821,1.4901453256607056,1.3450390100479126,1.4165441989898682,1.3412871360778809,1.3390216827392578,1.2463971376419067,1.2635356187820435,1.2430150508880615,1.2153267860412598
