,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
2621,"Als aber Petrus sich in sich selbst bekümmerte, was das Gesicht wäre, das er gesehen hatte, siehe, da fragten die Männer, von Kornelius gesandt, nach dem Hause Simons und standen an der Tür,",4.238498687744141,3.714193820953369,3.734565258026123,3.695369243621826,3.3328680992126465,3.1407477855682373,3.268054246902466,3.069364309310913,3.1111090183258057,3.107447624206543
2622,"Das Volk aber, das mit ihm war, da er Lazarus aus dem Grabe rief und von den Toten auferweckte, rühmte die Tat.",5.208959102630615,4.53489351272583,4.468565464019775,4.666903972625732,3.863999128341675,3.5324509143829346,3.542151927947998,3.574453830718994,3.2909865379333496,3.28407883644104
2623,"(Lachen) Augusten Burroughs schrieb eine Denkschrift namens [""Trocken""] und sie handelt von seiner Zeit in der Entziehung.",5.971372604370117,5.077400207519531,5.094767093658447,4.749411106109619,4.524677276611328,4.470372676849365,4.333690643310547,4.132109642028809,3.9995622634887695,3.9435627460479736
2624,Das ist eine Menge Geld.,2.496480703353882,2.313295841217041,2.0519542694091797,1.941978096961975,2.0778939723968506,1.8974055051803589,1.9456596374511719,1.9097651243209839,1.8279472589492798,1.8100236654281616
2625,"Niemand möchte darüber reden, und je weniger man darüber redet, umso mehr hat man sie.",3.8414559364318848,3.3803465366363525,3.257401466369629,2.9491000175476074,2.8126704692840576,2.6203577518463135,2.409672260284424,2.3971455097198486,2.3485565185546875,2.2811179161071777
2626,Er wird die Welt vernichten.,3.345437526702881,2.7626876831054688,2.6514813899993896,2.424166202545166,2.4847571849823,2.3201348781585693,2.311367988586426,2.3131911754608154,2.2332637310028076,2.2208516597747803
2627,"Etliche schrieen so, etliche ein anderes, und die Gemeinde war irre, und die meisten wußten nicht, warum sie zusammengekommen waren.",3.424440383911133,3.2153687477111816,3.042832612991333,2.991379976272583,2.890281915664673,2.944032907485962,2.8460452556610107,2.7637040615081787,2.734558343887329,2.725707530975342
2628,"""Der Geist des HERRN ist bei mir, darum, daß er mich gesalbt hat; er hat mich gesandt, zu verkündigen das Evangelium den Armen, zu heilen die zerstoßenen Herzen, zu predigen den Gefangenen, daß sie los sein sollten, und den Blinden das Gesicht und den Zerschlagenen, daß sie frei und ledig sein sollen,",3.4258131980895996,3.189397096633911,2.8995211124420166,2.8218302726745605,2.6353015899658203,2.5223727226257324,2.4476349353790283,2.4369938373565674,2.398437261581421,2.367604970932007
2629,"Ja, das werden wir.",5.097150802612305,3.0566911697387695,3.097163200378418,2.6105690002441406,2.2385311126708984,2.2855091094970703,2.450911283493042,2.2542710304260254,2.190762996673584,2.168215036392212
2630,Sie ist sechs Monate alt.,3.1757266521453857,2.532539129257202,2.4575626850128174,2.2554194927215576,2.371356248855591,2.3450677394866943,2.084104299545288,2.122709274291992,2.205305576324463,2.1797237396240234
2631,Unser täglich Brot gib uns heute.,4.738643646240234,4.440661430358887,4.3234052658081055,4.439830780029297,4.756172180175781,3.7944414615631104,3.8028159141540527,3.396932363510132,3.4981789588928223,3.549086332321167
2632,"Es war ein Laden, der Draeger's hieß.",6.390273571014404,6.577038288116455,7.139851093292236,5.683000564575195,5.526900768280029,5.284978866577148,5.3193182945251465,5.254312515258789,5.4128313064575195,5.4081130027771
2633,Ist es schlimm?,3.546226739883423,3.4740426540374756,3.2579078674316406,2.653280019760132,2.6427111625671387,2.925760507583618,2.7075860500335693,2.7174298763275146,2.6124579906463623,2.646650791168213
2634,"und er sprach zu ihnen: Also ist's geschrieben, und also mußte Christus leiden und auferstehen von den Toten am dritten Tage",3.446864128112793,2.9489905834198,2.8880794048309326,2.7017085552215576,2.5900626182556152,2.5707128047943115,2.5174710750579834,2.6040146350860596,2.4689009189605713,2.481031656265259
2635,"Doch auch der Obersten glaubten viele an ihn; aber um der Pharisäer willen bekannten sie's nicht, daß sie nicht in den Bann getan würden.",4.26552677154541,4.041172027587891,4.131458759307861,3.6528818607330322,3.5225672721862793,3.4085726737976074,3.308014154434204,3.2330634593963623,3.1399569511413574,3.0841758251190186
2636,"Viel zu lange haben Kinder mit Entwicklungsstörungen unter Falschdiagnosen gelitten, während ihre wirklichen Probleme unentdeckt blieben und sich verschlimmern konnten.",3.937040090560913,3.4354517459869385,3.5800087451934814,3.407214641571045,3.1241228580474854,3.113863945007324,2.937816619873047,2.8778910636901855,2.872924566268921,2.778451681137085
2637,"Wenn Sie am Kauf interessiert sind, elefon Vowney, Ich empfehle den Online-Shop Fastcardtech. Sie bieten zuverlässigen Service und die niedrigsten Preise auf dem Netz, mit kostenloser, weltweiter Versand. Klicken Sie auf den Link unten, um ihre Website zu besuchen:",3.7218282222747803,2.969259262084961,2.6241822242736816,2.4432437419891357,2.2683486938476562,2.2219595909118652,1.8322117328643799,1.7435593605041504,1.6706780195236206,1.6486598253250122
2638,"Sie aber wurden ganz unsinnig und beredeten sich miteinander, was sie ihm tun wollten.",3.436082363128662,3.1414921283721924,3.3062021732330322,2.9228413105010986,3.2263848781585693,2.775869131088257,2.80515718460083,2.667797565460205,2.697450637817383,2.6385114192962646
2639,"In 2009, Adele gewann ihre ersten beiden Grammys bei der 51. Grammy Awards – eine für Best New Artist und die andere für Best Pop Vocal Performance für 'Chasing Pavements'.",8.450243949890137,7.831795692443848,7.629003047943115,7.265421390533447,7.081050395965576,6.8135809898376465,6.5167694091796875,6.150008678436279,6.300100326538086,6.323832988739014
2640,Ich muss dir etwas zeigen.,2.4830493927001953,2.292733907699585,1.9870522022247314,1.8788185119628906,1.7591900825500488,1.716346025466919,1.7281497716903687,1.67807137966156,1.6705081462860107,1.6352158784866333
2641,Haltet euch nicht selbst für klug. Vergeltet niemand Böses mit Bösem. Fleißigt euch der Ehrbarkeit gegen jedermann.,4.665614128112793,4.228092670440674,4.175506114959717,4.1366047859191895,3.911688804626465,3.613227128982544,3.4235875606536865,3.299962043762207,3.172934055328369,3.2275357246398926
2642,Du musst dich doch um einen königlichen Fahrgast kümmern.,3.9142346382141113,3.3247272968292236,3.3740017414093018,3.178321123123169,2.9791362285614014,3.1139001846313477,2.7347817420959473,2.6579370498657227,2.6281681060791016,2.4893264770507812
2643,Würdest du lieber laufen?,3.1807937622070312,2.4238102436065674,2.570187568664551,2.507356882095337,2.5345370769500732,2.402008056640625,2.4056203365325928,2.474778890609741,2.4641547203063965,2.4219963550567627
2644,"die ihm auch nachgefolgt waren, da er in Galiläa war, und gedient hatten, und viele andere, die mit ihm hinauf gen Jerusalem gegangen waren.",4.317834854125977,3.5690927505493164,3.480299949645996,3.2830419540405273,3.102975606918335,3.0543487071990967,2.8990330696105957,2.555208921432495,2.6407723426818848,2.544051170349121
2645,"alle schrieben ihr persönliches Ziel auf,",3.5623533725738525,3.3160159587860107,3.10931658744812,2.990584135055542,2.8229687213897705,2.6342239379882812,2.7272958755493164,2.557408332824707,2.677294969558716,2.614999532699585
2646,Können Sie mich hören?,2.6900408267974854,2.355215311050415,2.306203842163086,2.368985652923584,2.0764923095703125,1.960592269897461,1.7994647026062012,1.7689323425292969,1.7934495210647583,1.80641770362854
2647,Es gibt eine magische Menge. Ich weiß nicht was es ist.,3.2639167308807373,2.6964187622070312,2.456638813018799,2.37335467338562,2.3224780559539795,2.356259346008301,2.3941197395324707,2.2142040729522705,2.2048354148864746,2.2206196784973145
2648,"Die langweilen sich, weil sie nichts besseres zu tun haben.",2.988234281539917,2.6220216751098633,2.766477584838867,2.5670902729034424,2.4026100635528564,2.5333542823791504,2.2398924827575684,2.179931879043579,2.205854892730713,2.158021926879883
2649,"Executive Corporate Privatflugzeug Charter Bridgeport, Stamford, Neuer Hafen, Hartford, Waterbury, Norwalk, Danbury, Connecticut Jet Flugzeugvermietung Unternehmen Near Me nennen 855-473-9700 für leeres Bein Flug Transport-Service Angebote Bereich für Geschäft, Notfall, Persönliches Gefallen mit Haustiere freundlich Flugzeug? Lassen Sie das beste Flugzeug Unternehmen helfen Sie zu Ihrem nächsten Ziel zu gelangen schnell und einfach!",5.412106990814209,5.0444464683532715,4.960172176361084,4.589594841003418,4.452784538269043,3.781769275665283,3.86179518699646,3.7954039573669434,3.5511412620544434,3.534334659576416
2650,"Etwas Gewisses aber habe ich von ihm nicht, das ich dem Herrn schreibe. Darum habe ich ihn lassen hervorbringen vor euch, allermeist aber vor dir, König Agrippa, auf daß ich nach geschehener Erforschung haben möge, was ich schreibe.",3.9363839626312256,3.600867509841919,3.477661371231079,3.517131805419922,3.3809032440185547,3.2996060848236084,3.3702001571655273,3.2325387001037598,3.214653968811035,3.1942191123962402
2651,Und Kinder können grausam sein.,3.668077230453491,3.2420291900634766,2.968902349472046,2.9526448249816895,2.659531593322754,2.6480515003204346,2.5608456134796143,2.673278331756592,2.5445327758789062,2.5332677364349365
2652,Mein Bruder ist irgendwie beschäftigt;,2.79878306388855,2.4172890186309814,2.4253580570220947,2.390903949737549,2.4888758659362793,2.3322196006774902,2.326158046722412,2.302626848220825,2.3787717819213867,2.3019955158233643
2653,"Und der Engel spricht zu mir: Warum verwunderst du dich? Ich will dir sagen das Geheimnis von dem Weibe und von dem Tier, das sie trägt und hat sieben Häupter und zehn Hörner.",3.470931053161621,3.060246706008911,3.001035213470459,2.8518428802490234,2.844618082046509,2.528343677520752,2.4797399044036865,2.4283015727996826,2.409245014190674,2.3915257453918457
2654,"Also wanderte und reiste ich auf Pferden, Yaks, LKW, oder per Anhalter, von der Grenze Irans nach unten zum Rand des Wakhan-Korridors.",7.234668731689453,5.5184125900268555,5.888950824737549,5.500598907470703,5.31497859954834,4.857566833496094,4.754787921905518,4.902873992919922,4.781311511993408,4.678717136383057
2655,"Und sie gaben Schrift in ihre Hand, also: Wir, die Apostel und Ältesten und Brüder, wünschen Heil den Brüdern aus den Heiden, die zu Antiochien und Syrien und Zilizien sind.",4.3962836265563965,4.068261623382568,4.0575408935546875,4.035618782043457,4.08136510848999,3.869619846343994,4.000405311584473,3.9990923404693604,3.962904930114746,3.876608371734619
2656,Durch den Glauben segnete Isaak von den zukünftigen Dingen den Jakob und Esau.,4.2601704597473145,3.8985464572906494,3.810253381729126,3.666069746017456,3.8333072662353516,3.8513400554656982,3.5285401344299316,3.4830613136291504,3.352461099624634,3.440680742263794
2657,"Wer mich verachtet und nimmt meine Worte nicht auf, der hat schon seinen Richter; das Wort, welches ich geredet habe, das wird ihn richten am Jüngsten Tage.",3.5185627937316895,3.188232183456421,3.1474742889404297,2.8616983890533447,3.138662815093994,2.823507070541382,2.7250216007232666,2.7431588172912598,2.5968785285949707,2.640922784805298
2658,"Noch ein paar Jahre zuvor kamen Nachrichten aus nur drei Quellen: aus Zeitungen und Zeitschriften, dem Radio oder dem Fernsehen.",3.408608913421631,3.078695774078369,3.2037060260772705,3.1215553283691406,3.0499062538146973,2.863319158554077,2.8499107360839844,2.716118574142456,2.7257087230682373,2.6679189205169678
2659,Wir haben uns nie entzweien lassen.,4.218691825866699,3.5156924724578857,3.6822619438171387,3.358839750289917,3.4983720779418945,3.2797720432281494,2.9353699684143066,3.1343114376068115,2.9053187370300293,2.9674465656280518
2660,"Und seine Kleider wurden hell und sehr weiß wie der Schnee, daß sie kein Färber auf Erden kann so weiß machen.",4.289480686187744,3.8762972354888916,3.731485605239868,3.6397030353546143,3.735041856765747,3.476724624633789,3.3589131832122803,3.2426559925079346,3.174344778060913,3.1779632568359375
2661,"Veröffentlicht am 12 Februar, 2014 durch Holmbygden.se",6.026472568511963,4.586972713470459,3.9769089221954346,3.5842254161834717,3.4736368656158447,2.3166415691375732,2.2388312816619873,1.7532583475112915,1.7066091299057007,1.6374354362487793
2662,"Matt: Ja, warum hast du nicht Transposh dafür verwendet?",3.816542148590088,3.4238057136535645,3.1649882793426514,3.020052194595337,3.1300268173217773,2.745833158493042,2.776637554168701,2.7578086853027344,2.677389621734619,2.6737608909606934
2663,Machst du Witze?,3.5141923427581787,3.1221225261688232,2.9211511611938477,2.816815137863159,2.474256753921509,2.4343185424804688,2.2764363288879395,2.1455557346343994,2.0288755893707275,2.0453360080718994
2664,"Da standen etliche auf von der Schule, die da heißt der Libertiner und der Kyrener und der Alexanderer, und derer, die aus Zilizien und Asien waren, und befragten sich mit Stephanus.",4.687523365020752,4.505509376525879,4.519597053527832,4.032380104064941,3.7009036540985107,3.702930450439453,3.5992794036865234,3.759655475616455,3.6335859298706055,3.5361177921295166
2665,"Was dünkt euch aber? Es hatte ein Mann zwei Söhne und ging zu dem ersten und sprach: Mein Sohn, gehe hin und arbeite heute in meinem Weinberg.",3.6796875,3.3349671363830566,3.5492305755615234,3.0919668674468994,2.890167713165283,2.741739511489868,2.6600871086120605,2.5803260803222656,2.531245231628418,2.5653131008148193
2666,Du hältst den Betrieb auf.,3.254594087600708,3.4817559719085693,3.291945219039917,3.195279836654663,3.1657118797302246,3.2639262676239014,3.099391460418701,3.167337656021118,3.1514711380004883,3.1525495052337646
2667,"Alles wird gut, Marit.",5.232941150665283,5.1519365310668945,4.742490291595459,4.332311630249023,3.7589335441589355,3.801511764526367,3.5105555057525635,3.3457016944885254,3.2496120929718018,3.2198264598846436
2668,- Das ist es auch.,3.3155581951141357,2.523350954055786,2.303743362426758,2.4583241939544678,2.409353494644165,2.3679871559143066,2.233623504638672,2.3370401859283447,2.1644251346588135,2.2333438396453857
2669,"Thai-Station Thai Global Network, Vietnamesisch VTV4 und Broadcaster TVK Kambodscha ist auch bei einer Frequenz zur Verfügung 10,815 GHz, Pol. (H), (SR: 27500, FEC: 5/6, DVB-S / QPSK).",7.532633304595947,5.5851521492004395,5.432612419128418,4.106091499328613,3.99768328666687,3.499195098876953,3.306932210922241,3.0539326667785645,2.911539077758789,2.829460620880127
2670,"Die Könige der Erde treten zusammen, und die Fürsten versammeln sich zuhauf wider den HERRN und wider seinen Christus"":",3.423009157180786,3.00441575050354,3.041900396347046,2.803793430328369,2.6805436611175537,2.5405056476593018,2.5105206966400146,2.4851958751678467,2.4325900077819824,2.430300712585449
2671,"Es kam aber diese Rede von ihnen vor die Ohren der Gemeinde zu Jerusalem; und sie sandten Barnabas, daß er hinginge bis gen Antiochien.",4.405642032623291,3.77469539642334,3.741250514984131,3.5548882484436035,3.393904447555542,3.3727145195007324,3.274824380874634,3.1903202533721924,3.1863372325897217,3.11435604095459
2672,Hier ist deine Chance.,2.7679667472839355,2.3070714473724365,2.4183907508850098,2.2142066955566406,2.2633302211761475,2.1948797702789307,2.181734800338745,2.183079242706299,2.1718900203704834,2.1683237552642822
2673,Du wolltest es so.,3.081256151199341,3.229146957397461,2.6417014598846436,3.22397518157959,2.9487531185150146,2.953544855117798,2.8864893913269043,2.9609882831573486,2.752882957458496,2.8544790744781494
2674,"Da es aber Herodes hörte, sprach er: Es ist Johannes, den ich enthauptet habe; der ist von den Toten auferstanden.",5.161672115325928,4.27918815612793,4.2102484703063965,3.818434476852417,3.2880382537841797,3.108677387237549,2.872699737548828,2.891885757446289,2.784621477127075,2.785930871963501
