,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
845,"Was tun Sie, David?",4.639883518218994,3.2318685054779053,2.8471126556396484,3.086432695388794,2.580732822418213,2.7492523193359375,2.5568346977233887,2.7262117862701416,2.559856653213501,2.5772640705108643
846,"Vergeltet nicht Böses mit Bösem oder Scheltwort mit Scheltwort, sondern dagegen segnet, und wisset, daß ihr dazu berufen seid, daß ihr den Segen erbet.",5.687326908111572,5.265437126159668,5.248254776000977,4.784493923187256,4.587241172790527,4.5998005867004395,4.42897367477417,4.283962726593018,4.429834842681885,4.230319023132324
847,Deshalb machen sie einfach das Gleiche immer und immer und immer wieder.,2.729250192642212,2.522596597671509,2.5878899097442627,2.409881591796875,2.2192139625549316,2.2369258403778076,2.053962230682373,2.0055172443389893,1.9845753908157349,1.9715991020202637
848,"Januar 26, 2016",6.848723411560059,5.423169136047363,4.670105457305908,3.886268138885498,3.879960060119629,3.867640256881714,3.4105224609375,2.905735731124878,2.752756118774414,2.8050289154052734
849,Ich will ihm zeigen wieviel er leiden muß um meines Namens willen.,3.7641279697418213,3.7494468688964844,2.813051223754883,2.679565906524658,2.6533210277557373,2.5497500896453857,2.6521072387695312,2.500448703765869,2.498655080795288,2.407362461090088
850,- Wer ist die Frau?,3.3319215774536133,2.635349988937378,2.403562307357788,2.461503267288208,2.4376943111419678,2.1853487491607666,2.3269131183624268,2.247366189956665,2.232538938522339,2.230149984359741
851,Mein nächster Termin mit dem Chirurg war zufälligerweise kurz nach einer Schicht im Geschenkartikelladen.,4.597369194030762,4.426990032196045,3.929603099822998,3.7502071857452393,3.4672093391418457,3.112544298171997,3.3131203651428223,3.0672531127929688,3.0778863430023193,3.0386223793029785
852,"Und auch ihr, als die lebendigen Steine, bauet euch zum geistlichem Hause und zum heiligen Priestertum, zu opfern geistliche Opfer, die Gott angenehm sind durch Jesum Christum.",4.583517074584961,4.561854839324951,4.0953216552734375,3.8892340660095215,3.7217307090759277,3.3879926204681396,3.3604252338409424,3.419776678085327,3.254889488220215,3.2285428047180176
853,Und er sprach zu ihnen: Worauf seid ihr getauft? Sie sprachen: Auf die Taufe des Johannes.,4.224700927734375,3.3496828079223633,3.273358106613159,3.0876948833465576,2.8902530670166016,2.988614797592163,2.7245521545410156,3.0050182342529297,2.91524338722229,2.956186532974243
854,Zeig mir deine Hände.,2.813610792160034,2.813429117202759,2.7231392860412598,2.1493961811065674,2.272663116455078,2.1148297786712646,2.330648422241211,2.1384856700897217,2.1474645137786865,2.085143566131592
855,"Und ich behandle dich, meinen engen Kreis, als wärst du ein Feind.",4.05787992477417,3.729205846786499,3.3353559970855713,3.139829158782959,3.0724780559539795,3.079690933227539,2.828458547592163,2.992666482925415,2.8087756633758545,2.8586080074310303
856,Und ich möchte mein jüngstes Kunstprojekt mit Ihnen teilen.,3.594528913497925,3.0377519130706787,2.719634771347046,2.7012898921966553,2.529991865158081,2.485060691833496,2.2445530891418457,2.302241325378418,2.249208927154541,2.240124225616455
857,Lateinamerika und die Karibik,7.003986835479736,5.186742305755615,4.605109691619873,3.6386008262634277,3.5786519050598145,3.1675615310668945,3.2706685066223145,3.1271069049835205,2.8610880374908447,2.7945187091827393
858,oder direkt von Google Play,3.529151678085327,3.6597564220428467,3.2832138538360596,3.0631463527679443,3.394857168197632,3.3515067100524902,3.481457233428955,3.6938140392303467,3.605534315109253,3.529355049133301
859,"hätten euch auch mögen schwer sein als Christi Apostel. Aber wir sind mütterlich gewesen bei euch, gleichwie eine Amme ihr Kind pflegt;",4.9385986328125,4.6979522705078125,4.333669662475586,3.965182065963745,3.981379508972168,4.116454601287842,4.0414581298828125,4.282484531402588,4.252988338470459,4.158358573913574
860,"Wenn ich aber das, was ich zerbrochen habe, wiederum baue, so mache ich mich selbst zu einem Übertreter.",3.5982205867767334,3.267085075378418,2.8531198501586914,2.8732643127441406,2.774054527282715,2.6512134075164795,2.7685422897338867,2.5899245738983154,2.617940902709961,2.5954997539520264
861,Nein. Sie feiern Thomas Edison als Erfinder der Glühbirne.,7.540823936462402,6.6482367515563965,6.124350547790527,4.961174488067627,4.086575984954834,3.7942745685577393,3.753551721572876,3.4278059005737305,3.5849802494049072,3.39906644821167
862,"Denn das sollt ihr wissen, daß kein Hurer oder Unreiner oder Geiziger, welcher ist ein Götzendiener, Erbe hat in dem Reich Christi und Gottes.",4.609108924865723,4.029664993286133,3.7009646892547607,3.575688123703003,3.548896551132202,3.2516114711761475,3.1928815841674805,3.245988130569458,3.1823854446411133,3.178298234939575
863,Keine Ahnung.,2.5927178859710693,2.2800159454345703,2.159334897994995,2.210986375808716,2.1009747982025146,1.9503276348114014,2.1570441722869873,2.0651767253875732,2.0438289642333984,2.029733419418335
864,Wir arbeiten nicht von Büros aus.,3.533855438232422,3.389400005340576,3.174454927444458,2.8505465984344482,3.0365190505981445,2.783916711807251,2.70461368560791,2.7522261142730713,2.8123233318328857,2.7914276123046875
865,"Denn ein Testament wird fest durch den Tod; es hat noch nicht Kraft, wenn der noch lebt, der es gemacht hat.",3.8006484508514404,3.509037733078003,3.265334129333496,3.0497429370880127,3.023008108139038,2.979126453399658,2.893881320953369,2.8511064052581787,2.9820497035980225,2.9472739696502686
866,"Sie werden euch in den Bann tun. Es kommt aber die Zeit, daß wer euch tötet, wird meinen, er tue Gott einen Dienst daran.",3.9684817790985107,3.932213306427002,3.464878559112549,3.452718734741211,3.5132813453674316,3.4127471446990967,3.366213083267212,3.2801756858825684,3.368651866912842,3.295640468597412
867,Ich habe euch noch viel zu sagen; aber ihr könnt es jetzt nicht tragen.,2.724123477935791,2.4294638633728027,2.3883132934570312,2.3236799240112305,2.344371795654297,2.374981164932251,2.461533784866333,2.3015410900115967,2.3156909942626953,2.3185646533966064
868,(Denn er wußte seinen Verräter wohl; darum sprach er: Ihr seid nicht alle rein.),5.861957550048828,4.77317476272583,4.017956733703613,3.929267406463623,3.6924567222595215,3.4267382621765137,3.353835344314575,3.1283657550811768,3.1408395767211914,3.0850112438201904
869,- Ich werde gehen.,2.382391929626465,2.1528706550598145,2.072909355163574,2.117445468902588,2.0835113525390625,2.018545389175415,2.166350841522217,2.0797743797302246,2.014784812927246,2.025963306427002
870,"Und er kam jenseit des Meeres in die Gegend der Gergesener. Da liefen ihm entgegen zwei Besessene, die kamen aus den Totengräbern und waren sehr grimmig, also daß niemand diese Straße wandeln konnte.",4.58400821685791,4.085684776306152,3.53544020652771,3.36885929107666,3.157835006713867,3.0113766193389893,2.998196840286255,3.0173873901367188,3.078411340713501,3.050330877304077
871,"Wenn jemand das Gesetz Mose's bricht, der muß sterben ohne Barmherzigkeit durch zwei oder drei Zeugen.",3.9549808502197266,3.5459439754486084,3.255333423614502,2.692173480987549,2.715479612350464,2.4889276027679443,2.5305559635162354,2.521077871322632,2.4568800926208496,2.473320245742798
872,Und der dritte Engel goß aus seine Schale in die Wasserströme und in die Wasserbrunnen; und es ward Blut.,4.657582759857178,4.062598705291748,3.4877734184265137,3.1425387859344482,2.7879106998443604,2.7916698455810547,2.8098299503326416,2.715843439102173,2.6962804794311523,2.6860761642456055
873,"Und ihm war eine Antwort geworden von dem heiligen Geist, er sollte den Tod nicht sehen, er hätte denn zuvor den Christus des HERRN gesehen.",3.1013712882995605,3.125385046005249,2.8050694465637207,2.8542001247406006,2.720724582672119,2.667459011077881,2.692603588104248,2.6566224098205566,2.690281629562378,2.6461997032165527
874,"Und der König wird antworten und sagen zu ihnen: Wahrlich ich sage euch: Was ihr getan habt einem unter diesen meinen geringsten Brüdern, das habt ihr mir getan.",3.386995315551758,2.898360252380371,2.734618902206421,2.474968194961548,2.489696979522705,2.4895174503326416,2.3951499462127686,2.341937303543091,2.33608341217041,2.3128156661987305
875,"Dieser ist's, der da kommt mit Wasser und Blut, Jesus Christus; nicht mit Wasser allein, sondern mit Wasser und Blut. Und der Geist ist's, der da zeugt; denn der Geist ist die Wahrheit.",3.5726966857910156,3.1360597610473633,2.889681816101074,2.8242099285125732,2.9123027324676514,2.780992269515991,2.67806339263916,2.5941717624664307,2.644888162612915,2.6282143592834473
876,Brauch ich nicht.,4.553702354431152,4.48543119430542,3.5610275268554688,3.2952044010162354,3.5319714546203613,3.3671746253967285,3.2220284938812256,3.717703104019165,3.0118095874786377,3.046851873397827
877,Zieh das aus.,4.351110458374023,3.953397274017334,3.477257251739502,3.7014031410217285,3.7280819416046143,3.1020288467407227,3.2079784870147705,3.1680383682250977,3.1713945865631104,3.0709853172302246
878,Ich habe euch den Stoff vom letzten Mal völlig falsch erklärt.,3.127276659011841,3.0679895877838135,2.840256690979004,2.819279909133911,2.7009990215301514,2.580746650695801,2.7617878913879395,2.7557079792022705,2.695754289627075,2.7262485027313232
879,Happy birthday to you,24.270048141479492,19.681724548339844,15.057122230529785,15.502202033996582,11.00889778137207,9.582140922546387,6.894700527191162,8.594762802124023,6.404354095458984,6.456562519073486
880,Das ist ein Ergebnis. Das ist immer ein Ergebnis.,2.579763889312744,2.2072675228118896,2.3418478965759277,2.278862476348877,2.266491174697876,2.204957962036133,2.2857303619384766,2.211028575897217,2.1927082538604736,2.2225046157836914
881,(Gelächter) Man kann die Folgen dieses Problems in Buchhandlungen nachvollziehen.,3.1986613273620605,3.2362253665924072,2.71591854095459,2.6003365516662598,2.4702041149139404,2.3001229763031006,2.4475338459014893,2.344200849533081,2.37274169921875,2.3365976810455322
882,Sie dürfen gehen.,3.0788519382476807,2.421694755554199,2.320775032043457,2.519692897796631,2.668891668319702,2.5599429607391357,2.4222681522369385,2.3297183513641357,2.3124239444732666,2.354933500289917
883,"Kaufen Sie VigRx Pillen(Kaufen VigRX Plus) Oktober 4, 2016 VigRX Plus Nebenwirkungen Oktober 4, 2016 VigRx Pillen für männliche sexuelle Befriedigung Oktober 4, 2016 BELIEBTE BEITRÄGE",7.490529537200928,6.5326385498046875,5.4722981452941895,4.6255717277526855,4.226919651031494,4.260831356048584,4.305382251739502,3.840074062347412,3.4867663383483887,3.416349411010742
884,"Etliche aber, die dastanden, da sie das hörten, sprachen sie: Der ruft den Elia.",5.112119674682617,4.358315944671631,4.109708786010742,3.690356969833374,3.764798641204834,3.3954999446868896,3.160100221633911,3.328436851501465,3.1094348430633545,3.004887342453003
885,"alles hast du unter seine Füße getan."" In dem, daß er ihm alles hat untergetan, hat er nichts gelassen, das ihm nicht untertan sei; jetzt aber sehen wir noch nicht, daß ihm alles untertan sei.",3.99397611618042,3.516893148422241,3.3094801902770996,3.373060941696167,3.2042462825775146,3.14395809173584,3.0876846313476562,2.9735803604125977,2.975208044052124,2.936074733734131
886,Du bist da: Zuhause / Generatoren / Geld / Credit Card Number Generator [CVV-Ablaufdatum],8.716463088989258,6.700813293457031,6.028367519378662,5.399859428405762,4.770585536956787,4.274066925048828,3.85392165184021,3.9527642726898193,3.7063052654266357,3.7342734336853027
887,Halte deinen Mund.,3.6974027156829834,3.1274678707122803,2.6574862003326416,2.7196249961853027,2.523237466812134,2.4642648696899414,2.54246187210083,2.3216867446899414,2.5595345497131348,2.466968536376953
888,"Nach der Konferenz, nach meinem Vortrag kamen Menschen auf mich zu, Männer und Frauen.",3.357325553894043,3.21646785736084,2.89919114112854,2.8519742488861084,2.7658543586730957,2.513432025909424,2.3872547149658203,2.4241943359375,2.321729898452759,2.2647268772125244
889,-Es schmeckt köstlich.,7.903090476989746,6.434890270233154,5.24001407623291,4.5445661544799805,4.593033313751221,3.9069199562072754,4.072513580322266,3.9406299591064453,3.7967848777770996,3.686656951904297
890,10% Rabatt auf die DressLily.com erste Bestellung!,4.700065612792969,3.7613260746002197,3.472919464111328,2.850950002670288,2.5959725379943848,2.0849881172180176,2.1132044792175293,1.988681674003601,1.9755244255065918,1.9552547931671143
891,"Wenn ich mich beispielsweise jetzt zu sehr auf die Bälle konzentriere, kann ich mich nicht entspannen und zugleich mit Ihnen reden.",3.2415428161621094,2.8125619888305664,2.702375888824463,2.4794392585754395,2.4274790287017822,2.2768094539642334,2.2615857124328613,2.1454014778137207,2.1088876724243164,2.1060903072357178
892,-Ich brauche noch einen Drink.,3.67653489112854,3.0889134407043457,2.382416009902954,2.3134565353393555,2.0693864822387695,1.9899224042892456,2.1414740085601807,2.114629030227661,2.0837044715881348,2.0945727825164795
893,"Denn ich hielt mich nicht dafür, daß ich etwas wüßte unter euch, als allein Jesum Christum, den Gekreuzigten.",4.644249439239502,3.962763547897339,3.921308994293213,3.9402880668640137,3.815081834793091,3.8660900592803955,3.6348557472229004,3.5345795154571533,3.649747133255005,3.693899154663086
894,"welcher uns errettet hat von der Obrigkeit der Finsternis und hat uns versetzt in das Reich seines lieben Sohnes,",4.108304500579834,3.6272270679473877,3.5961999893188477,3.097313165664673,3.1160128116607666,2.8066604137420654,2.815364360809326,2.743424892425537,2.6450109481811523,2.6556036472320557
895,"Aber Gott sei gedankt, der uns allezeit Sieg gibt in Christo und offenbart den Geruch seiner Erkenntnis durch uns an allen Orten!",4.708277702331543,4.572293758392334,4.268815040588379,3.8684842586517334,3.7662153244018555,3.569979667663574,3.6368656158447266,3.5043344497680664,3.5045089721679688,3.411203384399414
896,"Das mag Sie erschüttern, doch wir lesen im wahrsten Sinne des Wortes live den Verstand dieser Person.",4.029715061187744,3.9596567153930664,3.988870143890381,3.3716845512390137,3.427795648574829,3.2591772079467773,3.1361021995544434,3.025153160095215,3.0231595039367676,2.965367317199707
897,"Ich hatte nie jemanden.""",2.9974894523620605,2.5545146465301514,2.642601490020752,2.62060284614563,2.5358147621154785,2.3958797454833984,2.590099811553955,2.5042779445648193,2.3523948192596436,2.533409595489502
898,"Und er sprach zu mir: Die Wasser, die du gesehen hast, da die Hure sitzt, sind Völker und Scharen und Heiden und Sprachen.",3.4142260551452637,2.830193281173706,2.679176092147827,2.5940744876861572,2.719161033630371,2.5995430946350098,2.5750656127929688,2.5184643268585205,2.598270893096924,2.616487979888916
899,"Aber man kann den dritten Schritt nicht beginnen, bevor man den ersten Schritt gemacht hat: Ich kann. Ich reise viel, wenn ich unterrichte,",3.0556304454803467,2.798637628555298,2.655301809310913,2.6054069995880127,2.4919815063476562,2.454055070877075,2.4085147380828857,2.3985300064086914,2.3418450355529785,2.3526737689971924
900,"Was es auch immer sein mag, Sie wissen ja, wovon ich rede – Menschen, die sich zur rituellen Seite hingezogen fühlen, zur moralistischen, gemeinschaftlichen Seite der Religion, die die Doktrin aber nicht ertragen können.",3.483246326446533,3.419654607772827,3.055730104446411,2.824693202972412,2.7876570224761963,2.6116836071014404,2.4993650913238525,2.471444606781006,2.4137051105499268,2.3413586616516113
901,"Es gibt Pläne, einen neuen Filmkanal Cinefilm zu starten, die in der freien Form distributirovatsya sein (FTA) со спутников Eutelsat Hot Bird 13 ° E и EUTELSAT 7B (7° E).",10.5104398727417,8.402512550354004,6.485596179962158,5.806387424468994,4.562309741973877,4.525359630584717,4.605294704437256,4.130166053771973,4.131136417388916,4.151666641235352
